Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
2,1.8496438823148527,98124509242214.84,0.7425875,1,1.1706248840476423,99081259761639.48,0.74808127,2,1.1153916681838458,98478138832218.48,0.4647747,0,3.3372203426186933,98930211700001.5,2.5119636,7,3.9092703804216526,97117703133197.31,2.8792965,2,1.8208021296004986,98304050900303.19,0.7607125,5,1.6918533262981335,96478092700272.03,0.47435173,1,1.775789165925684,98631003228746.28,0.8042819,3,2.957881724253774,99345656858219.73,0.81448555,5,4.356465559118659,99076560632717.61,0.8501727,2.8467806135035337e-14
10,2.744295017541381,98124509242214.84,0.7425875,3,1.2135561742392205,99081259761639.48,0.74808127,0,0.7286693296268323,98478138832218.48,0.4647747,3,3.593427744045114,98930211700001.5,2.5119636,6,5.0205606373850635,97117703133197.31,2.8792965,3,1.9813564730912634,98304050900303.19,0.7607125,0,1.8009321011547819,96478092700272.03,0.47435173,40,45.0039925536235,98631003228746.28,0.8042819,2,1.1558903694814502,99345656858219.73,0.81448555,1,2.472547087706353,99076560632717.61,0.8501727,6.913610061365725e-14
0,2.0193816515794216,98124509242214.84,0.7425875,2,1.8789968965885468,99081259761639.48,0.74808127,1,1.006836892466196,98478138832218.48,0.4647747,10,6.13076819380866,98930211700001.5,2.5119636,3,4.723300402496143,97117703133197.31,2.8792965,2,2.5014011657153112,98304050900303.19,0.7607125,4,5.751200790196272,96478092700272.03,0.47435173,1,2.6684034419701543,98631003228746.28,0.8042819,0,1.39618784507396,99345656858219.73,0.81448555,1,1.5374650697365264,99076560632717.61,0.8501727,2.4400976687173144e-14
2,1.479027782740292,98124509242214.84,0.7425875,2,1.0515746824668337,99081259761639.48,0.74808127,0,0.7989343333439485,98478138832218.48,0.4647747,14,14.079680272617193,98930211700001.5,2.5119636,10,13.535791933107479,97117703133197.31,2.8792965,8,8.599538432146911,98304050900303.19,0.7607125,1,0.8160590955336793,96478092700272.03,0.47435173,3,2.286367349979744,98631003228746.28,0.8042819,2,2.0353812226700745,99345656858219.73,0.81448555,0,1.060091418415693,99076560632717.61,0.8501727,4.2701709202553005e-14
2,1.1789336580730028,98124509242214.84,0.7425875,3,4.4963114879024655,99081259761639.48,0.74808127,1,2.043320014186069,98478138832218.48,0.4647747,7,2.9925757643838224,98930211700001.5,2.5119636,7,4.8784063869168435,97117703133197.31,2.8792965,3,3.10923902126357,98304050900303.19,0.7607125,2,1.6710641497591212,96478092700272.03,0.47435173,5,2.2970899943505114,98631003228746.28,0.8042819,2,1.7494815102555485,99345656858219.73,0.81448555,6,4.879936300220439,99076560632717.61,0.8501727,3.8634879754690815e-14
1,1.1209260469052276,98124509242214.84,0.7425875,1,0.9237085391696983,99081259761639.48,0.74808127,10,7.087136498848829,98478138832218.48,0.4647747,5,2.9173557670985373,98930211700001.5,2.5119636,0,3.647391242836216,97117703133197.31,2.8792965,3,2.795056775170221,98304050900303.19,0.7607125,0,1.333066134683634,96478092700272.03,0.47435173,6,2.9110704779998993,98631003228746.28,0.8042819,3,2.704936672321729,99345656858219.73,0.81448555,3,1.8564362260126208,99076560632717.61,0.8501727,3.2534635582897527e-14
1,1.5858123677705258,98124509242214.84,0.7425875,3,2.6372219199193045,99081259761639.48,0.74808127,1,1.521722461909137,98478138832218.48,0.4647747,3,3.4288746398341354,98930211700001.5,2.5119636,3,3.8105095745463857,97117703133197.31,2.8792965,1,2.12379560164267,98304050900303.19,0.7607125,0,0.5935931060879084,96478092700272.03,0.47435173,0,1.2249532492576019,98631003228746.28,0.8042819,3,1.8208015559723518,99345656858219.73,0.81448555,8,15.055650715319823,99076560632717.61,0.8501727,2.3384269325207598e-14
4,1.197112136465916,98124509242214.84,0.7425875,6,2.4646977687667633,99081259761639.48,0.74808127,4,4.4417440438364215,98478138832218.48,0.4647747,7,5.801989792532818,98930211700001.5,2.5119636,5,3.629280243281452,97117703133197.31,2.8792965,0,2.2813169387500265,98304050900303.19,0.7607125,1,0.9661307350049078,96478092700272.03,0.47435173,0,2.3386612024591016,98631003228746.28,0.8042819,3,1.1587833810826274,99345656858219.73,0.81448555,2,3.286525303749175,99076560632717.61,0.8501727,3.2534635582897527e-14
0,0.9817649015785324,98124509242214.84,0.7425875,0,1.751127270108287,99081259761639.48,0.74808127,4,3.917234319555487,98478138832218.48,0.4647747,10,10.411434640675882,98930211700001.5,2.5119636,2,3.476939648878947,97117703133197.31,2.8792965,2,1.1816299258041938,98304050900303.19,0.7607125,1,1.353032242719554,96478092700272.03,0.47435173,0,1.3423444173682102,98631003228746.28,0.8042819,2,1.0914271481931925,99345656858219.73,0.81448555,9,5.989988836681548,99076560632717.61,0.8501727,3.050122085896643e-14
2,1.1753029126538879,98124509242214.84,0.7425875,2,1.9337322345191954,99081259761639.48,0.74808127,2,3.380453853821869,98478138832218.48,0.4647747,3,3.1901132925009836,98930211700001.5,2.5119636,6,3.880756850477769,97117703133197.31,2.8792965,2,1.2774872152996637,98304050900303.19,0.7607125,1,1.0779479253135738,96478092700272.03,0.47435173,5,2.7554605357456516,98631003228746.28,0.8042819,3,1.798191075983182,99345656858219.73,0.81448555,4,2.256281548984332,99076560632717.61,0.8501727,3.050122085896643e-14
8,11.216475842554784,98124509242214.84,0.7425875,3,1.5763624029083916,99081259761639.48,0.74808127,2,3.7396378877467553,98478138832218.48,0.4647747,6,2.9124781926729533,98930211700001.5,2.5119636,5,4.0021361465374445,97117703133197.31,2.8792965,2,1.9301296206109935,98304050900303.19,0.7607125,1,0.60325740266655,96478092700272.03,0.47435173,1,2.388069841377769,98631003228746.28,0.8042819,1,1.1635105786378603,99345656858219.73,0.81448555,3,1.5979087780105377,99076560632717.61,0.8501727,3.2534635582897527e-14
1,1.3510149846981105,98124509242214.84,0.7425875,1,2.3785863983713047,99081259761639.48,0.74808127,2,3.3916582327552254,98478138832218.48,0.4647747,3,2.892907498446368,98930211700001.5,2.5119636,2,3.7796446119750273,97117703133197.31,2.8792965,0,1.456675346159967,98304050900303.19,0.7607125,1,1.3187864673495115,96478092700272.03,0.47435173,1,1.6339986837532408,98631003228746.28,0.8042819,5,2.5174986078502624,99345656858219.73,0.81448555,22,18.02414946326051,99076560632717.61,0.8501727,3.8634879754690815e-14
1,1.401887260892615,98124509242214.84,0.7425875,0,1.1920816472630895,99081259761639.48,0.74808127,0,0.8454628814273693,98478138832218.48,0.4647747,9,5.228413370807142,98930211700001.5,2.5119636,1,3.4592181126896704,97117703133197.31,2.8792965,1,2.1934739276943107,98304050900303.19,0.7607125,2,2.6409001243629597,96478092700272.03,0.47435173,0,1.2936331257598526,98631003228746.28,0.8042819,0,2.1041956515238196,99345656858219.73,0.81448555,17,17.952591261498956,99076560632717.61,0.8501727,3.151792822093198e-14
2,3.655143202627116,98124509242214.84,0.7425875,0,1.1483761658351896,99081259761639.48,0.74808127,0,1.0548163664016874,98478138832218.48,0.4647747,5,4.701056398309471,98930211700001.5,2.5119636,3,4.651450279607353,97117703133197.31,2.8792965,1,0.9235503466040065,98304050900303.19,0.7607125,4,3.069294676476575,96478092700272.03,0.47435173,1,2.8757451398514364,98631003228746.28,0.8042819,1,1.1105977456947793,99345656858219.73,0.81448555,2,4.599032764399338,99076560632717.61,0.8501727,1.9317439877345408e-14
1,0.9936623526339203,98124509242214.84,0.7425875,4,1.9693878854572993,99081259761639.48,0.74808127,5,2.730708311482928,98478138832218.48,0.4647747,5,2.647647806810371,98930211700001.5,2.5119636,1,3.357651086698627,97117703133197.31,2.8792965,2,2.4346042705920508,98304050900303.19,0.7607125,3,2.56145522786453,96478092700272.03,0.47435173,0,1.003721763643737,98631003228746.28,0.8042819,11,8.741402313888052,99345656858219.73,0.81448555,2,2.0704174509059956,99076560632717.61,0.8501727,3.4568050306828625e-14
0,2.129475719396013,98124509242214.84,0.7425875,3,3.466799379851194,99081259761639.48,0.74808127,1,2.2459783222041,98478138832218.48,0.4647747,3,2.832152144290824,98930211700001.5,2.5119636,4,3.253085894183937,97117703133197.31,2.8792965,0,2.631642861948978,98304050900303.19,0.7607125,0,1.1723432299921193,96478092700272.03,0.47435173,2,3.034301888577628,98631003228746.28,0.8042819,3,1.449024176686037,99345656858219.73,0.81448555,5,7.300954417961836,99076560632717.61,0.8501727,2.1350854601276503e-14
1,2.2042232458423414,98124509242214.84,0.7425875,1,1.7425051149996995,99081259761639.48,0.74808127,2,2.0639803158997063,98478138832218.48,0.4647747,8,9.624507847464614,98930211700001.5,2.5119636,0,3.28165748790745,97117703133197.31,2.8792965,0,1.7302463322365282,98304050900303.19,0.7607125,1,1.7260305928865134,96478092700272.03,0.47435173,2,3.2560201050376816,98631003228746.28,0.8042819,2,2.061119022253784,99345656858219.73,0.81448555,1,2.449413545164138,99076560632717.61,0.8501727,1.830073251537986e-14
3,1.4398426343472712,98124509242214.84,0.7425875,3,1.36098772386287,99081259761639.48,0.74808127,6,3.548002277498996,98478138832218.48,0.4647747,3,4.359839335051237,98930211700001.5,2.5119636,6,3.1368247086967593,97117703133197.31,2.8792965,1,1.1276516512625638,98304050900303.19,0.7607125,1,0.9455144884512467,96478092700272.03,0.47435173,5,5.97842656951225,98631003228746.28,0.8042819,6,3.3331626008619017,99345656858219.73,0.81448555,2,1.7344033025998986,99076560632717.61,0.8501727,3.660146503075972e-14
0,1.584474488244314,98124509242214.84,0.7425875,1,1.880853845120443,99081259761639.48,0.74808127,0,0.9873264729885634,98478138832218.48,0.4647747,2,2.862418533952293,98930211700001.5,2.5119636,2,3.421245894981529,97117703133197.31,2.8792965,2,1.937560682828515,98304050900303.19,0.7607125,5,1.9858076538808347,96478092700272.03,0.47435173,3,2.1105907881606205,98631003228746.28,0.8042819,1,3.0780628828403005,99345656858219.73,0.81448555,2,2.4388617861380077,99076560632717.61,0.8501727,1.830073251537986e-14
0,1.6590914730238153,98124509242214.84,0.7425875,3,1.6914114018843547,99081259761639.48,0.74808127,3,1.7386865038333887,98478138832218.48,0.4647747,3,4.663063757703544,98930211700001.5,2.5119636,6,4.107496198111652,97117703133197.31,2.8792965,5,2.426787048366667,98304050900303.19,0.7607125,3,3.067673896559959,96478092700272.03,0.47435173,0,1.1563597194308608,98631003228746.28,0.8042819,5,1.91325256092931,99345656858219.73,0.81448555,0,2.039544832733373,99076560632717.61,0.8501727,2.8467806135035337e-14
2,1.5158541126560534,98124509242214.84,0.7425875,2,1.0460589073273827,99081259761639.48,0.74808127,6,4.051306008607608,98478138832218.48,0.4647747,7,4.21452762108414,98930211700001.5,2.5119636,7,3.0821892620293942,97117703133197.31,2.8792965,3,1.4710624230690672,98304050900303.19,0.7607125,1,1.816499412007558,96478092700272.03,0.47435173,8,4.402899173824329,98631003228746.28,0.8042819,7,2.4970594288160437,99345656858219.73,0.81448555,0,1.8829880594242654,99076560632717.61,0.8501727,4.3718416564518554e-14
14,11.782132191715593,98124509242214.84,0.7425875,1,0.7875551563954302,99081259761639.48,0.74808127,3,2.683811567141213,98478138832218.48,0.4647747,4,4.3738446583469255,98930211700001.5,2.5119636,2,3.061025781324904,97117703133197.31,2.8792965,4,2.1612053919490286,98304050900303.19,0.7607125,12,6.54422803967893,96478092700272.03,0.47435173,5,3.3595016019633333,98631003228746.28,0.8042819,1,1.0743108902123724,99345656858219.73,0.81448555,1,1.3293257663108795,99076560632717.61,0.8501727,4.7785246012380744e-14
1,1.6561977566230994,98124509242214.84,0.7425875,2,3.1640572644729335,99081259761639.48,0.74808127,5,3.762531292451332,98478138832218.48,0.4647747,11,6.808237501577305,98930211700001.5,2.5119636,10,8.274893386050302,97117703133197.31,2.8792965,1,0.8664184833104451,98304050900303.19,0.7607125,6,2.652590613881256,96478092700272.03,0.47435173,0,2.6507363189060262,98631003228746.28,0.8042819,0,1.7991703076299588,99345656858219.73,0.81448555,1,2.5890804406446684,99076560632717.61,0.8501727,3.7618172392725266e-14
3,2.12426006002888,98124509242214.84,0.7425875,1,1.0588503521335388,99081259761639.48,0.74808127,2,2.621166790056815,98478138832218.48,0.4647747,6,3.537664902719779,98930211700001.5,2.5119636,6,3.851767545564804,97117703133197.31,2.8792965,2,2.3509256035969464,98304050900303.19,0.7607125,0,0.8945262768143316,96478092700272.03,0.47435173,1,2.371869562948539,98631003228746.28,0.8042819,3,1.5845256347184797,99345656858219.73,0.81448555,1,1.8201940757538,99076560632717.61,0.8501727,2.5417684049138693e-14
0,1.0475787525863394,98124509242214.84,0.7425875,7,6.863480471129995,99081259761639.48,0.74808127,2,1.7902074252307434,98478138832218.48,0.4647747,2,2.803469484888253,98930211700001.5,2.5119636,5,3.995492133005067,97117703133197.31,2.8792965,2,1.3191839322549819,98304050900303.19,0.7607125,2,1.2938603473133328,96478092700272.03,0.47435173,1,0.9009436947306355,98631003228746.28,0.8042819,1,1.3804779007798436,99345656858219.73,0.81448555,1,3.8513870610389773,99076560632717.61,0.8501727,2.3384269325207598e-14
3,2.5239338598056262,98124509242214.84,0.7425875,12,10.804447718911527,99081259761639.48,0.74808127,1,0.6815164863321795,98478138832218.48,0.4647747,5,5.373266567859851,98930211700001.5,2.5119636,5,5.162579057542995,97117703133197.31,2.8792965,0,3.386000076966875,98304050900303.19,0.7607125,0,1.8540317571008667,96478092700272.03,0.47435173,0,1.283899641136863,98631003228746.28,0.8042819,1,1.2251045261961118,99345656858219.73,0.81448555,2,1.1385678286757441,99076560632717.61,0.8501727,2.9484513497000886e-14
4,3.7091736743484045,98124509242214.84,0.7425875,15,9.549759240970612,99081259761639.48,0.74808127,1,2.1335651820321946,98478138832218.48,0.4647747,3,3.142835901149401,98930211700001.5,2.5119636,3,3.4683725669375245,97117703133197.31,2.8792965,0,0.9085223607798754,98304050900303.19,0.7607125,2,0.6411274737823076,96478092700272.03,0.47435173,3,1.5967040591517572,98631003228746.28,0.8042819,2,2.0456083030941583,99345656858219.73,0.81448555,3,3.6749572554060688,99076560632717.61,0.8501727,3.660146503075972e-14
13,12.527912086767595,98124509242214.84,0.7425875,1,0.8607567610928653,99081259761639.48,0.74808127,0,1.5116875094953348,98478138832218.48,0.4647747,4,5.280495219696544,98930211700001.5,2.5119636,5,3.592385968039973,97117703133197.31,2.8792965,1,3.2061340747837126,98304050900303.19,0.7607125,8,10.704333700216774,96478092700272.03,0.47435173,2,2.7578278643424574,98631003228746.28,0.8042819,0,1.110446123216286,99345656858219.73,0.81448555,5,3.214238936715598,99076560632717.61,0.8501727,3.965158711665636e-14
3,1.5076756135376872,98124509242214.84,0.7425875,2,4.748184602361309,99081259761639.48,0.74808127,1,2.7268879776541337,98478138832218.48,0.4647747,1,3.0808101005566497,98930211700001.5,2.5119636,7,5.835884696089719,97117703133197.31,2.8792965,3,0.9632077509347349,98304050900303.19,0.7607125,0,1.2577716440939035,96478092700272.03,0.47435173,8,3.6015221699058397,98631003228746.28,0.8042819,6,5.013939490133231,99345656858219.73,0.81448555,2,2.347219264284078,99076560632717.61,0.8501727,3.3551342944863076e-14
1,3.6724441869436006,98124509242214.84,0.7425875,1,1.3958359739805233,99081259761639.48,0.74808127,7,7.692618508957239,98478138832218.48,0.4647747,2,2.7724708256744064,98930211700001.5,2.5119636,11,10.452662683622847,97117703133197.31,2.8792965,1,2.2037097072666345,98304050900303.19,0.7607125,2,1.4621529010381271,96478092700272.03,0.47435173,3,2.7689166562240213,98631003228746.28,0.8042819,1,1.768611523643973,99345656858219.73,0.81448555,3,1.6951175579756166,99076560632717.61,0.8501727,3.2534635582897527e-14
2,1.2847057956503916,98124509242214.84,0.7425875,1,1.0107243366377276,99081259761639.48,0.74808127,3,1.7192607034879321,98478138832218.48,0.4647747,2,8.184365357251973,98930211700001.5,2.5119636,2,4.256272149433431,97117703133197.31,2.8792965,1,1.8062053272616123,98304050900303.19,0.7607125,1,1.0598593133983654,96478092700272.03,0.47435173,4,3.1648730325840266,98631003228746.28,0.8042819,8,8.05076406471781,99345656858219.73,0.81448555,3,3.13342739143169,99076560632717.61,0.8501727,2.7451098773069788e-14
2,1.330104084489891,98124509242214.84,0.7425875,2,1.5391361552830642,99081259761639.48,0.74808127,1,0.8372675010148611,98478138832218.48,0.4647747,6,3.699615797274329,98930211700001.5,2.5119636,3,3.537958460931967,97117703133197.31,2.8792965,4,3.2826528629701834,98304050900303.19,0.7607125,1,1.9348476668082821,96478092700272.03,0.47435173,5,4.1932238758534295,98631003228746.28,0.8042819,2,1.1991040237854702,99345656858219.73,0.81448555,3,1.3107527595508144,99076560632717.61,0.8501727,2.9484513497000886e-14
14,12.443025810730267,98124509242214.84,0.7425875,0,2.295732442690116,99081259761639.48,0.74808127,2,1.3982664591853946,98478138832218.48,0.4647747,3,3.9659980268652535,98930211700001.5,2.5119636,5,3.136171071206241,97117703133197.31,2.8792965,0,1.2713689771263772,98304050900303.19,0.7607125,2,0.8960532573928928,96478092700272.03,0.47435173,0,1.0276864365169265,98631003228746.28,0.8042819,3,2.877493278859667,99345656858219.73,0.81448555,0,1.040167162159018,99076560632717.61,0.8501727,2.9484513497000886e-14
4,2.0575036307963517,98124509242214.84,0.7425875,2,4.627707531041917,99081259761639.48,0.74808127,1,0.9919494756923569,98478138832218.48,0.4647747,4,2.8205559267352465,98930211700001.5,2.5119636,1,3.1480066447657142,97117703133197.31,2.8792965,5,5.882717342821291,98304050900303.19,0.7607125,2,1.0402445005525878,96478092700272.03,0.47435173,2,1.1080784968013897,98631003228746.28,0.8042819,2,1.4088519364373338,99345656858219.73,0.81448555,1,1.6362649145622659,99076560632717.61,0.8501727,2.4400976687173144e-14
1,0.9001417094080297,98124509242214.84,0.7425875,5,1.3430623760932794,99081259761639.48,0.74808127,0,0.7125592847084241,98478138832218.48,0.4647747,3,5.073715457650165,98930211700001.5,2.5119636,3,3.325836403109404,97117703133197.31,2.8792965,1,1.3833332334575656,98304050900303.19,0.7607125,2,0.5874852167385387,96478092700272.03,0.47435173,1,1.318844804197953,98631003228746.28,0.8042819,6,5.106105848200969,99345656858219.73,0.81448555,6,3.4445293288919685,99076560632717.61,0.8501727,2.8467806135035337e-14
3,1.7749675041264399,98124509242214.84,0.7425875,1,1.1058654741335772,99081259761639.48,0.74808127,2,3.7020204373985823,98478138832218.48,0.4647747,5,3.274273871289225,98930211700001.5,2.5119636,1,3.679655145820731,97117703133197.31,2.8792965,11,6.446799690479794,98304050900303.19,0.7607125,1,2.025531883088189,96478092700272.03,0.47435173,12,12.180096917545258,98631003228746.28,0.8042819,3,3.3259988548911252,99345656858219.73,0.81448555,2,2.376063514993113,99076560632717.61,0.8501727,4.1685001840587456e-14
8,4.982797261227051,98124509242214.84,0.7425875,2,1.8623976163436822,99081259761639.48,0.74808127,5,2.27908386985632,98478138832218.48,0.4647747,6,2.91904227309014,98930211700001.5,2.5119636,5,3.642820045766855,97117703133197.31,2.8792965,6,4.403500910383331,98304050900303.19,0.7607125,0,1.0934957803454763,96478092700272.03,0.47435173,4,1.729107785400032,98631003228746.28,0.8042819,6,7.024067791451221,99345656858219.73,0.81448555,2,4.222479218700766,99076560632717.61,0.8501727,4.47351239264841e-14
3,4.147224847091149,98124509242214.84,0.7425875,2,1.3637936230495793,99081259761639.48,0.74808127,1,1.2044065732077982,98478138832218.48,0.4647747,3,3.026736614242761,98930211700001.5,2.5119636,5,4.485578372421269,97117703133197.31,2.8792965,2,1.3801935298975652,98304050900303.19,0.7607125,4,4.548717323171623,96478092700272.03,0.47435173,1,0.9866565238887945,98631003228746.28,0.8042819,5,4.8350841350132185,99345656858219.73,0.81448555,4,1.1799074922834862,99076560632717.61,0.8501727,3.050122085896643e-14
2,3.2545875765797976,98124509242214.84,0.7425875,5,4.656063499052975,99081259761639.48,0.74808127,0,1.848534066412737,98478138832218.48,0.4647747,4,7.810602964298873,98930211700001.5,2.5119636,3,3.062109848380795,97117703133197.31,2.8792965,2,2.947756444614859,98304050900303.19,0.7607125,1,1.6604795389714753,96478092700272.03,0.47435173,0,1.3068264851763283,98631003228746.28,0.8042819,2,2.423736052713352,99345656858219.73,0.81448555,1,2.424453734181055,99076560632717.61,0.8501727,2.0334147239310953e-14
5,3.9410885986108517,98124509242214.84,0.7425875,1,2.8681647946498208,99081259761639.48,0.74808127,0,2.5717056199835198,98478138832218.48,0.4647747,2,3.632346179276275,98930211700001.5,2.5119636,5,5.581601940873286,97117703133197.31,2.8792965,1,1.5583485328526523,98304050900303.19,0.7607125,5,4.201758623137733,96478092700272.03,0.47435173,0,1.583453360859688,98631003228746.28,0.8042819,0,1.0265566363832854,99345656858219.73,0.81448555,1,1.871740644411741,99076560632717.61,0.8501727,2.0334147239310953e-14
5,5.083810684938063,98124509242214.84,0.7425875,2,4.807596002483217,99081259761639.48,0.74808127,8,5.069680017389711,98478138832218.48,0.4647747,7,7.897381935921387,98930211700001.5,2.5119636,1,3.2846500585977187,97117703133197.31,2.8792965,2,1.2226998704006908,98304050900303.19,0.7607125,0,0.6464099601148448,96478092700272.03,0.47435173,12,16.597831171660417,98631003228746.28,0.8042819,0,1.5340699105456148,99345656858219.73,0.81448555,4,2.8396899887680505,99076560632717.61,0.8501727,4.1685001840587456e-14
2,1.6147826251128292,98124509242214.84,0.7425875,3,1.0966808304726121,99081259761639.48,0.74808127,2,0.9048293932797182,98478138832218.48,0.4647747,7,3.827945958152042,98930211700001.5,2.5119636,3,3.7538586300047956,97117703133197.31,2.8792965,0,1.293237363863021,98304050900303.19,0.7607125,3,2.7069605951857683,96478092700272.03,0.47435173,1,1.6799522948884555,98631003228746.28,0.8042819,5,2.1520555932988485,99345656858219.73,0.81448555,0,1.3235919724964764,99076560632717.61,0.8501727,2.6434391411104242e-14
0,1.954444999751893,98124509242214.84,0.7425875,1,2.339927365733088,99081259761639.48,0.74808127,3,1.6018853621689715,98478138832218.48,0.4647747,4,2.76207811445659,98930211700001.5,2.5119636,5,3.970973212129671,97117703133197.31,2.8792965,1,2.2473728876425896,98304050900303.19,0.7607125,17,17.750644874675665,96478092700272.03,0.47435173,3,2.592178894314006,98631003228746.28,0.8042819,4,4.5501331062975945,99345656858219.73,0.81448555,3,4.0802970022034595,99076560632717.61,0.8501727,4.1685001840587456e-14
0,2.2263421898817795,98124509242214.84,0.7425875,1,1.4091252669429863,99081259761639.48,0.74808127,1,0.885294242341188,98478138832218.48,0.4647747,4,3.0545868511150385,98930211700001.5,2.5119636,4,3.8106370515429075,97117703133197.31,2.8792965,10,10.433869804379874,98304050900303.19,0.7607125,1,1.1513778769512295,96478092700272.03,0.47435173,0,1.7423457041946095,98631003228746.28,0.8042819,1,0.9583456344035077,99345656858219.73,0.81448555,2,1.8491773737486326,99076560632717.61,0.8501727,2.4400976687173144e-14
1,1.3197388497069769,98124509242214.84,0.7425875,3,2.4252326508748236,99081259761639.48,0.74808127,4,7.159300452159732,98478138832218.48,0.4647747,7,5.977433590204875,98930211700001.5,2.5119636,10,8.215042622458466,97117703133197.31,2.8792965,7,3.774811622433517,98304050900303.19,0.7607125,2,4.4509806521831035,96478092700272.03,0.47435173,2,3.2935670809691566,98631003228746.28,0.8042819,2,2.632377510647699,99345656858219.73,0.81448555,1,1.1174552078809568,99076560632717.61,0.8501727,3.965158711665636e-14
0,1.6823273806459815,98124509242214.84,0.7425875,1,3.6970806574513464,99081259761639.48,0.74808127,0,1.2896711512093777,98478138832218.48,0.4647747,11,6.132082054199046,98930211700001.5,2.5119636,2,3.1911807124193317,97117703133197.31,2.8792965,0,1.5391506612296226,98304050900303.19,0.7607125,2,0.8281731088557559,96478092700272.03,0.47435173,14,12.44003147747628,98631003228746.28,0.8042819,2,2.570882194555738,99345656858219.73,0.81448555,8,8.734571170513474,99076560632717.61,0.8501727,4.066829447862191e-14
4,2.8123726966537017,98124509242214.84,0.7425875,8,7.262422767837329,99081259761639.48,0.74808127,2,0.6680561580848121,98478138832218.48,0.4647747,5,4.888492688055887,98930211700001.5,2.5119636,3,3.2287564019129995,97117703133197.31,2.8792965,2,1.3470954051560309,98304050900303.19,0.7607125,4,3.122000860115575,96478092700272.03,0.47435173,2,1.8132139788872492,98631003228746.28,0.8042819,7,4.27745695167539,99345656858219.73,0.81448555,1,1.2175275281365523,99076560632717.61,0.8501727,3.8634879754690815e-14
2,2.020666570808845,98124509242214.84,0.7425875,8,11.132636618082548,99081259761639.48,0.74808127,1,0.7483435837313439,98478138832218.48,0.4647747,6,7.430157307420319,98930211700001.5,2.5119636,1,5.16347798061915,97117703133197.31,2.8792965,2,1.2776552895554358,98304050900303.19,0.7607125,5,2.4079278025099145,96478092700272.03,0.47435173,2,1.4431842394754582,98631003228746.28,0.8042819,1,1.425272204127403,99345656858219.73,0.81448555,0,1.4330819217945336,99076560632717.61,0.8501727,2.8467806135035337e-14
1,3.9963054392399466,98124509242214.84,0.7425875,7,8.257663629112843,99081259761639.48,0.74808127,4,1.8901068888164836,98478138832218.48,0.4647747,1,3.1938474038029367,98930211700001.5,2.5119636,4,3.628186521862246,97117703133197.31,2.8792965,2,1.6264323398458351,98304050900303.19,0.7607125,1,3.7588595642757032,96478092700272.03,0.47435173,5,2.55274554338302,98631003228746.28,0.8042819,1,1.0689657985272376,99345656858219.73,0.81448555,5,2.0794984406334995,99076560632717.61,0.8501727,3.151792822093198e-14
3,1.6942996945750686,98124509242214.84,0.7425875,3,2.669309443140114,99081259761639.48,0.74808127,1,0.7030626758056497,98478138832218.48,0.4647747,8,5.03580714428922,98930211700001.5,2.5119636,13,9.802421603690444,97117703133197.31,2.8792965,4,2.6930588013502907,98304050900303.19,0.7607125,5,2.5797386775566293,96478092700272.03,0.47435173,7,8.225014616654953,98631003228746.28,0.8042819,8,7.860905275438906,99345656858219.73,0.81448555,4,2.7901544835273477,99076560632717.61,0.8501727,5.693561227007067e-14
3,1.65011425395866,98124509242214.84,0.7425875,2,1.1013800402985163,99081259761639.48,0.74808127,0,0.9712264270353708,98478138832218.48,0.4647747,1,3.930889014868688,98930211700001.5,2.5119636,3,3.2445195977147576,97117703133197.31,2.8792965,0,1.55354116440869,98304050900303.19,0.7607125,0,0.931244172021388,96478092700272.03,0.47435173,2,1.673687545384484,98631003228746.28,0.8042819,2,2.2076368489186873,99345656858219.73,0.81448555,2,1.2032625129957215,99076560632717.61,0.8501727,1.5250610429483214e-14
2,1.2502962331004108,98124509242214.84,0.7425875,2,1.5336534294680595,99081259761639.48,0.74808127,1,0.9529917506883506,98478138832218.48,0.4647747,5,3.262159088353669,98930211700001.5,2.5119636,3,3.1090684218347877,97117703133197.31,2.8792965,4,1.7039516519578966,98304050900303.19,0.7607125,11,5.7993362814357,96478092700272.03,0.47435173,2,1.7201947594740976,98631003228746.28,0.8042819,1,1.6963004950810763,99345656858219.73,0.81448555,2,2.4659746402939358,99076560632717.61,0.8501727,3.3551342944863076e-14
0,1.1918407914379432,98124509242214.84,0.7425875,1,1.6978524599906442,99081259761639.48,0.74808127,0,0.8812720328190684,98478138832218.48,0.4647747,7,9.299348335721255,98930211700001.5,2.5119636,6,5.371194700538947,97117703133197.31,2.8792965,8,3.7573621914708957,98304050900303.19,0.7607125,1,0.8335331337321278,96478092700272.03,0.47435173,1,2.2112211736485827,98631003228746.28,0.8042819,3,2.148434599241722,99345656858219.73,0.81448555,0,2.074378621583459,99076560632717.61,0.8501727,2.7451098773069788e-14
