Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
0,1.3307905083481564,98124509242214.84,0.7425875,0,1.0939694588838393,99081259761639.48,0.74808127,5,0.9071922040830581,98478138832218.48,0.4647747,4,5.210432346154074,98930211700001.5,2.5119636,0,3.5177439471148104,97117703133197.31,2.8792965,3,2.281681581707004,98304050900303.19,0.7607125,3,2.3627714904791652,96478092700272.03,0.47435173,1,1.1973742366191933,98631003228746.28,0.8042819,1,2.194160471954498,99345656858219.73,0.81448555,11,17.642393648600148,99076560632717.61,0.8501727,3,4.3958710430332415,98756279526686.6,0.83364296,1,1.6820444259750005,98144462411871.25,0.7924701,4,4.781840291618725,97370378152739.89,1.3119674,1,1.4703958354852482,97557596677498.67,0.7830795,1,0.6324817612177411,97461657031918.67,0.33154094,11,7.517293679934396,98386975193308.45,0.8435953,3,2.64236861934263,97110705811014.23,0.69748604,0,1.8676569883642653,96974123176804.89,0.7817387,1,1.4410563789061004,98144337645941.9,0.30832508,1,1.5191009707094476,98341585709994.05,0.7861987,2.752552715910461e-14
3,3.4012529269484526,98124509242214.84,0.7425875,0,1.1589877296715354,99081259761639.48,0.74808127,1,1.2010177517121763,98478138832218.48,0.4647747,4,4.871092702934961,98930211700001.5,2.5119636,3,4.636585739677244,97117703133197.31,2.8792965,0,0.8588184620820914,98304050900303.19,0.7607125,5,2.05974266240281,96478092700272.03,0.47435173,2,2.501277897960424,98631003228746.28,0.8042819,1,1.1268225038324244,99345656858219.73,0.81448555,4,4.777170626684434,99076560632717.61,0.8501727,0,0.9756814699574526,98756279526686.6,0.83364296,4,2.087435952365041,98144462411871.25,0.7924701,3,4.756041523447613,97370378152739.89,1.3119674,7,4.624327376812411,97557596677498.67,0.7830795,1,1.0491687084820298,97461657031918.67,0.33154094,4,2.3397692954455236,98386975193308.45,0.8435953,1,1.2894689319262334,97110705811014.23,0.69748604,6,3.3609726638092434,96974123176804.89,0.7817387,4,2.338943165092448,98144337645941.9,0.30832508,2,1.1848776374680237,98341585709994.05,0.7861987,2.8035259143532473e-14
1,0.9569694479045945,98124509242214.84,0.7425875,4,2.030788235370695,99081259761639.48,0.74808127,1,2.6488238061712654,98478138832218.48,0.4647747,4,2.6357772828639887,98930211700001.5,2.5119636,2,3.272487970912801,97117703133197.31,2.8792965,0,1.8455049913773902,98304050900303.19,0.7607125,3,1.9416280253283589,96478092700272.03,0.47435173,0,1.0172699737474968,98631003228746.28,0.8042819,9,8.633634663735084,99345656858219.73,0.81448555,1,1.7367015943718198,99076560632717.61,0.8501727,1,3.7561078722571533,98756279526686.6,0.83364296,2,1.7502013810031107,98144462411871.25,0.7924701,0,1.920686607047652,97370378152739.89,1.3119674,3,1.7753960600207828,97557596677498.67,0.7830795,15,12.437048896365544,97461657031918.67,0.33154094,18,15.544923153204126,98386975193308.45,0.8435953,28,24.698251731579333,97110705811014.23,0.69748604,6,3.666147011442707,96974123176804.89,0.7817387,4,2.860580544089251,98144337645941.9,0.30832508,3,2.2463899529478875,98341585709994.05,0.7861987,5.352185836492563e-14
1,2.115573560018058,98124509242214.84,0.7425875,5,4.150199256104388,99081259761639.48,0.74808127,0,2.511996987143122,98478138832218.48,0.4647747,6,2.8163717074719092,98930211700001.5,2.5119636,2,3.1280090024610687,97117703133197.31,2.8792965,2,2.248085857243238,98304050900303.19,0.7607125,2,1.1749712935259748,96478092700272.03,0.47435173,7,3.8186196417189033,98631003228746.28,0.8042819,2,1.6324247843107194,99345656858219.73,0.81448555,5,5.998066350458578,99076560632717.61,0.8501727,4,4.419095565124259,98756279526686.6,0.83364296,3,2.2214079115312826,98144462411871.25,0.7924701,0,2.6555658765545793,97370378152739.89,1.3119674,1,1.7763297654079193,97557596677498.67,0.7830795,4,2.3648215276959657,97461657031918.67,0.33154094,5,2.7287146214091393,98386975193308.45,0.8435953,1,2.7353336792266254,97110705811014.23,0.69748604,5,4.562191741309711,96974123176804.89,0.7817387,1,2.634061846627175,98144337645941.9,0.30832508,7,5.151751477273494,98341585709994.05,0.7861987,3.211311501895538e-14
6,2.1160996507600127,98124509242214.84,0.7425875,3,1.6886252751836515,99081259761639.48,0.74808127,1,1.6857629214265666,98478138832218.48,0.4647747,8,10.588008089228175,98930211700001.5,2.5119636,3,3.3026538814132342,97117703133197.31,2.8792965,0,1.6614401439107336,98304050900303.19,0.7607125,5,1.8978784621591192,96478092700272.03,0.47435173,3,2.9756705289452414,98631003228746.28,0.8042819,4,1.9933221063020323,99345656858219.73,0.81448555,4,2.4467782422999806,99076560632717.61,0.8501727,0,1.135031952503554,98756279526686.6,0.83364296,5,5.69941798305151,98144462411871.25,0.7924701,3,2.4206643474499048,97370378152739.89,1.3119674,4,3.6527469721414043,97557596677498.67,0.7830795,0,1.3360215879558754,97461657031918.67,0.33154094,4,6.552572682104283,98386975193308.45,0.8435953,3,2.91260402947623,97110705811014.23,0.69748604,5,3.021658528821967,96974123176804.89,0.7817387,3,1.4080321309273058,98144337645941.9,0.30832508,1,2.0278193895263437,98341585709994.05,0.7861987,3.3132578987811105e-14
1,1.4876515964562886,98124509242214.84,0.7425875,2,1.3413869244438037,99081259761639.48,0.74808127,3,3.1036507691689152,98478138832218.48,0.4647747,5,4.668204436093848,98930211700001.5,2.5119636,3,3.1390378655343256,97117703133197.31,2.8792965,0,1.0622369963177254,98304050900303.19,0.7607125,0,0.9196986747628368,96478092700272.03,0.47435173,8,6.449376325083312,98631003228746.28,0.8042819,5,3.2810067085918653,99345656858219.73,0.81448555,5,1.9576937298954102,99076560632717.61,0.8501727,5,7.325640514198,98756279526686.6,0.83364296,4,5.248321952716379,98144462411871.25,0.7924701,3,2.6850875142470003,97370378152739.89,1.3119674,14,17.858448852986335,97557596677498.67,0.7830795,2,1.004751176527802,97461657031918.67,0.33154094,1,1.4252944572424984,98386975193308.45,0.8435953,1,1.437147883276733,97110705811014.23,0.69748604,3,2.0911101635335356,96974123176804.89,0.7817387,4,7.850491943363601,98144337645941.9,0.30832508,2,1.4259365909718378,98341585709994.05,0.7861987,3.619097089437829e-14
1,1.5465605711862875,98124509242214.84,0.7425875,2,1.4973697293172408,99081259761639.48,0.74808127,3,0.8967511275824316,98478138832218.48,0.4647747,4,2.8280519181718935,98930211700001.5,2.5119636,1,3.5171695724062726,97117703133197.31,2.8792965,1,2.026340369444081,98304050900303.19,0.7607125,3,1.82327479891521,96478092700272.03,0.47435173,5,2.19995405982137,98631003228746.28,0.8042819,2,3.151190827734124,99345656858219.73,0.81448555,4,2.5407517939606015,99076560632717.61,0.8501727,3,3.45567350212145,98756279526686.6,0.83364296,0,1.4309916331661563,98144462411871.25,0.7924701,4,3.8394647077402326,97370378152739.89,1.3119674,15,9.53951165197431,97557596677498.67,0.7830795,1,0.6513304729588036,97461657031918.67,0.33154094,0,1.5257162027439601,98386975193308.45,0.8435953,4,3.988128499132945,97110705811014.23,0.69748604,1,1.0832984857223322,96974123176804.89,0.7817387,2,1.4119581587837422,98144337645941.9,0.30832508,0,1.259717002762771,98341585709994.05,0.7861987,2.854499112796034e-14
1,1.341697070468125,98124509242214.84,0.7425875,0,1.5900438115854234,99081259761639.48,0.74808127,2,1.5879412298441442,98478138832218.48,0.4647747,3,4.646409097459479,98930211700001.5,2.5119636,1,3.878335700772049,97117703133197.31,2.8792965,3,2.2685063843509523,98304050900303.19,0.7607125,2,2.8187796963377485,96478092700272.03,0.47435173,1,1.207702350601296,98631003228746.28,0.8042819,1,2.4262282417351932,99345656858219.73,0.81448555,3,2.5955064783811386,99076560632717.61,0.8501727,3,2.1254154982954363,98756279526686.6,0.83364296,0,0.9516037196183428,98144462411871.25,0.7924701,1,1.586513188954734,97370378152739.89,1.3119674,3,2.7821470030805466,97557596677498.67,0.7830795,3,1.6657357554326506,97461657031918.67,0.33154094,3,1.1207519234516587,98386975193308.45,0.8435953,3,1.8563977828767608,97110705811014.23,0.69748604,1,1.247254325976197,96974123176804.89,0.7817387,13,12.837967325182928,98144337645941.9,0.30832508,2,1.9146354212619956,98341585709994.05,0.7861987,2.4976867236965294e-14
5,1.5508572346539324,98124509242214.84,0.7425875,0,1.046324035232042,99081259761639.48,0.74808127,2,3.867346453781396,98478138832218.48,0.4647747,5,4.063276063955681,98930211700001.5,2.5119636,5,3.0831834720906492,97117703133197.31,2.8792965,3,1.5758560630121092,98304050900303.19,0.7607125,1,2.1525425289378113,96478092700272.03,0.47435173,2,4.865060379908759,98631003228746.28,0.8042819,3,2.9846168111292513,99345656858219.73,0.81448555,6,2.345885934163272,99076560632717.61,0.8501727,0,2.6142635026280576,98756279526686.6,0.83364296,2,2.341811810617653,98144462411871.25,0.7924701,7,5.395980489698302,97370378152739.89,1.3119674,3,2.9217753757774734,97557596677498.67,0.7830795,2,1.0604338942571614,97461657031918.67,0.33154094,1,2.370187716125656,98386975193308.45,0.8435953,3,2.491414846182858,97110705811014.23,0.69748604,1,1.4074198058555096,96974123176804.89,0.7817387,5,1.4687888946448082,98144337645941.9,0.30832508,0,0.9168119833888969,98341585709994.05,0.7861987,2.854499112796034e-14
10,12.034148197368513,98124509242214.84,0.7425875,1,0.7876846642091038,99081259761639.48,0.74808127,4,2.0930909243820373,98478138832218.48,0.4647747,5,4.520910393022328,98930211700001.5,2.5119636,3,3.110185905207084,97117703133197.31,2.8792965,1,2.4367129332477724,98304050900303.19,0.7607125,4,7.117338642677441,96478092700272.03,0.47435173,7,5.20102150613522,98631003228746.28,0.8042819,0,1.2632828964941263,99345656858219.73,0.81448555,1,1.4170628068724598,99076560632717.61,0.8501727,2,2.2864094779348223,98756279526686.6,0.83364296,1,1.5581246190009708,98144462411871.25,0.7924701,6,4.704252848539876,97370378152739.89,1.3119674,1,1.7479052231801302,97557596677498.67,0.7830795,2,0.6828864272341486,97461657031918.67,0.33154094,1,1.9440417476588836,98386975193308.45,0.8435953,1,1.3729156775334848,97110705811014.23,0.69748604,2,2.210335142995583,96974123176804.89,0.7817387,0,1.555940508782841,98144337645941.9,0.30832508,1,1.482101687837725,98341585709994.05,0.7861987,2.701579517467675e-14
2,1.5322447639051728,98124509242214.84,0.7425875,0,2.955218533928451,99081259761639.48,0.74808127,2,3.314122094969237,98478138832218.48,0.4647747,4,7.239581291650176,98930211700001.5,2.5119636,14,10.366944587598711,97117703133197.31,2.8792965,1,0.8786529263107561,98304050900303.19,0.7607125,3,3.4357485728826966,96478092700272.03,0.47435173,2,3.542608969478553,98631003228746.28,0.8042819,3,2.2542061316383544,99345656858219.73,0.81448555,4,3.3605929313047964,99076560632717.61,0.8501727,3,2.8351061838966505,98756279526686.6,0.83364296,3,1.6153692923802252,98144462411871.25,0.7924701,0,1.6576295031327852,97370378152739.89,1.3119674,1,1.0597448434485748,97557596677498.67,0.7830795,2,1.8494971919274648,97461657031918.67,0.33154094,2,3.4360801739621745,98386975193308.45,0.8435953,1,1.7570281803916032,97110705811014.23,0.69748604,1,2.7415057007708334,96974123176804.89,0.7817387,0,0.8652213986127609,98144337645941.9,0.30832508,4,2.4393018208779678,98341585709994.05,0.7861987,2.6506063190248885e-14
4,2.040609257025162,98124509242214.84,0.7425875,3,0.9876494266788698,99081259761639.48,0.74808127,1,2.963347092645239,98478138832218.48,0.4647747,5,3.6149818291628186,98930211700001.5,2.5119636,4,4.049166320873697,97117703133197.31,2.8792965,1,2.556587691351481,98304050900303.19,0.7607125,2,1.2699660593710473,96478092700272.03,0.47435173,5,3.9537697881643985,98631003228746.28,0.8042819,1,1.7812006169443966,99345656858219.73,0.81448555,2,2.295357830657985,99076560632717.61,0.8501727,1,1.4588775967859804,98756279526686.6,0.83364296,1,1.0258570360644876,98144462411871.25,0.7924701,4,4.542808599625177,97370378152739.89,1.3119674,2,2.274399564781918,97557596677498.67,0.7830795,1,1.3710573843366212,97461657031918.67,0.33154094,2,1.4089100333981959,98386975193308.45,0.8435953,1,1.2387110398920318,97110705811014.23,0.69748604,3,1.425331040735128,96974123176804.89,0.7817387,0,1.9272654870121253,98144337645941.9,0.30832508,2,1.8980491723113666,98341585709994.05,0.7861987,2.2937939299253842e-14
2,1.106590952811414,98124509242214.84,0.7425875,7,5.2291315570050445,99081259761639.48,0.74808127,0,1.5608270251711258,98478138832218.48,0.4647747,4,2.784989996594327,98930211700001.5,2.5119636,4,4.141416300051433,97117703133197.31,2.8792965,1,1.5344929628839,98304050900303.19,0.7607125,4,1.6269373014648743,96478092700272.03,0.47435173,1,0.9359785689298618,98631003228746.28,0.8042819,1,1.6580581654116364,99345656858219.73,0.81448555,3,3.7768970514963,99076560632717.61,0.8501727,3,1.9111426987022744,98756279526686.6,0.83364296,2,2.3596204759019996,98144462411871.25,0.7924701,9,6.011896675871316,97370378152739.89,1.3119674,0,1.2662313179221074,97557596677498.67,0.7830795,0,0.5710544827037392,97461657031918.67,0.33154094,0,1.237985121447429,98386975193308.45,0.8435953,1,2.394603925303371,97110705811014.23,0.69748604,0,1.2238984708498393,96974123176804.89,0.7817387,2,1.347838071463746,98144337645941.9,0.30832508,19,22.95843031112242,98341585709994.05,0.7861987,3.211311501895538e-14
2,1.9962154569811903,98124509242214.84,0.7425875,5,10.868903771043794,99081259761639.48,0.74808127,1,0.7279409583445227,98478138832218.48,0.4647747,3,5.7195154798402505,98930211700001.5,2.5119636,6,5.659779103385924,97117703133197.31,2.8792965,1,4.036215403099284,98304050900303.19,0.7607125,2,2.611066370112792,96478092700272.03,0.47435173,2,1.5721659533941144,98631003228746.28,0.8042819,0,1.2375960931835277,99345656858219.73,0.81448555,1,1.2119334928787253,99076560632717.61,0.8501727,8,6.216935537339012,98756279526686.6,0.83364296,0,1.0061086713338758,98144462411871.25,0.7924701,5,4.125022333514785,97370378152739.89,1.3119674,1,1.7271710741862114,97557596677498.67,0.7830795,1,1.8012491314487622,97461657031918.67,0.33154094,1,1.6078319520395747,98386975193308.45,0.8435953,3,2.2939711948406294,97110705811014.23,0.69748604,0,1.6693586588335676,96974123176804.89,0.7817387,2,1.2185974394485024,98144337645941.9,0.30832508,5,4.332435280196419,98341585709994.05,0.7861987,2.4976867236965294e-14
3,3.0739184411543583,98124509242214.84,0.7425875,12,9.646611351966436,99081259761639.48,0.74808127,1,2.027911320056194,98478138832218.48,0.4647747,5,3.0662555998464613,98930211700001.5,2.5119636,2,3.663104595944545,97117703133197.31,2.8792965,0,0.9645236994270262,98304050900303.19,0.7607125,2,0.7127105992465703,96478092700272.03,0.47435173,1,1.8869485051402124,98631003228746.28,0.8042819,1,2.1367012495012494,99345656858219.73,0.81448555,5,4.0440586166180825,99076560632717.61,0.8501727,1,1.7319912329285356,98756279526686.6,0.83364296,3,2.3197226575523398,98144462411871.25,0.7924701,4,2.234190247534033,97370378152739.89,1.3119674,1,1.5540230702240496,97557596677498.67,0.7830795,0,0.48681747542048714,97461657031918.67,0.33154094,20,18.96305000406648,98386975193308.45,0.8435953,0,0.9192881901420503,97110705811014.23,0.69748604,5,4.722832818482573,96974123176804.89,0.7817387,2,1.9440216238028578,98144337645941.9,0.30832508,0,0.9205633986707532,98341585709994.05,0.7861987,3.466177494109469e-14
8,13.745411066685216,98124509242214.84,0.7425875,1,0.9028228315762951,99081259761639.48,0.74808127,5,2.206641331341867,98478138832218.48,0.4647747,4,6.541794212973893,98930211700001.5,2.5119636,1,3.8651451329633826,97117703133197.31,2.8792965,1,3.3613390351509107,98304050900303.19,0.7607125,9,12.300166226099313,96478092700272.03,0.47435173,3,2.4021900250522155,98631003228746.28,0.8042819,1,1.0977809372949014,99345656858219.73,0.81448555,1,2.448229486379093,99076560632717.61,0.8501727,2,3.3176512398128417,98756279526686.6,0.83364296,1,1.6207326223587248,98144462411871.25,0.7924701,1,2.131218582046828,97370378152739.89,1.3119674,1,2.0559892766020003,97557596677498.67,0.7830795,1,1.6106252964280205,97461657031918.67,0.33154094,2,3.923626557717139,98386975193308.45,0.8435953,1,1.0062169725466577,97110705811014.23,0.69748604,6,10.967375922333055,96974123176804.89,0.7817387,4,2.1231796689619467,98144337645941.9,0.30832508,1,2.5525133127852224,98341585709994.05,0.7861987,2.752552715910461e-14
0,1.6063132004339087,98124509242214.84,0.7425875,3,6.061136233461626,99081259761639.48,0.74808127,3,3.4648866445555777,98478138832218.48,0.4647747,1,3.314973309664835,98930211700001.5,2.5119636,10,6.846557139324762,97117703133197.31,2.8792965,1,0.9944274289996419,98304050900303.19,0.7607125,0,1.3297279950744314,96478092700272.03,0.47435173,3,4.347662456342759,98631003228746.28,0.8042819,3,4.304614442954572,99345656858219.73,0.81448555,0,2.0193982396315033,99076560632717.61,0.8501727,1,1.3948680694704834,98756279526686.6,0.83364296,3,3.0784778095360035,98144462411871.25,0.7924701,3,1.514516167803871,97370378152739.89,1.3119674,2,2.567093439248509,97557596677498.67,0.7830795,2,2.312936191905745,97461657031918.67,0.33154094,0,1.5139120693237742,98386975193308.45,0.8435953,2,1.9951407436636535,97110705811014.23,0.69748604,3,2.3005711292223507,96974123176804.89,0.7817387,0,0.523970961527177,98144337645941.9,0.30832508,2,2.4867803911740287,98341585709994.05,0.7861987,2.1408743345970253e-14
3,4.389726870951372,98124509242214.84,0.7425875,2,1.710812280706099,99081259761639.48,0.74808127,7,10.073229499241435,98478138832218.48,0.4647747,3,2.9387599520318624,98930211700001.5,2.5119636,13,10.243266854046732,97117703133197.31,2.8792965,3,2.2953767933804157,98304050900303.19,0.7607125,1,1.2979769996505612,96478092700272.03,0.47435173,5,2.5914230213382314,98631003228746.28,0.8042819,0,1.6624741880631588,99345656858219.73,0.81448555,1,1.4327360202312376,99076560632717.61,0.8501727,2,1.7878520159499296,98756279526686.6,0.83364296,0,1.5233985124559593,98144462411871.25,0.7924701,5,1.5646928714865411,97370378152739.89,1.3119674,16,8.020410485130196,97557596677498.67,0.7830795,13,15.496002286202492,97461657031918.67,0.33154094,2,2.791294834801413,98386975193308.45,0.8435953,0,1.1082614887631381,97110705811014.23,0.69748604,1,1.142929088356092,96974123176804.89,0.7817387,6,5.67691302082525,98144337645941.9,0.30832508,6,3.4531625321907424,98341585709994.05,0.7861987,4.536614661407982e-14
3,2.041326556860759,98124509242214.84,0.7425875,5,3.0658156667432936,99081259761639.48,0.74808127,3,5.187384200546203,98478138832218.48,0.4647747,3,3.5834238821028963,98930211700001.5,2.5119636,5,5.085082367846234,97117703133197.31,2.8792965,5,2.9727383467174753,98304050900303.19,0.7607125,2,3.0519295573899488,96478092700272.03,0.47435173,1,1.608332233680763,98631003228746.28,0.8042819,4,1.1864872507933915,99345656858219.73,0.81448555,2,1.4816486265374862,99076560632717.61,0.8501727,2,2.750700841286731,98756279526686.6,0.83364296,3,2.2390968299529677,98144462411871.25,0.7924701,5,3.8082660847350756,97370378152739.89,1.3119674,3,1.6900285523799212,97557596677498.67,0.7830795,1,0.9534652855347554,97461657031918.67,0.33154094,0,2.7036980176845162,98386975193308.45,0.8435953,2,1.1150291704927,97110705811014.23,0.69748604,3,1.7016348816816416,96974123176804.89,0.7817387,3,3.6535326245417874,98144337645941.9,0.30832508,37,30.99577083608335,98341585709994.05,0.7861987,4.689534256736341e-14
0,1.4031956585973844,98124509242214.84,0.7425875,0,1.1485365245602108,99081259761639.48,0.74808127,2,2.4983478386685043,98478138832218.48,0.4647747,7,9.634136357287886,98930211700001.5,2.5119636,3,4.476979556062024,97117703133197.31,2.8792965,2,1.7587709467430779,98304050900303.19,0.7607125,3,0.9852950883250382,96478092700272.03,0.47435173,2,3.1831720039202964,98631003228746.28,0.8042819,12,6.758725565553138,99345656858219.73,0.81448555,6,3.6726511043757855,99076560632717.61,0.8501727,4,3.9123086192655685,98756279526686.6,0.83364296,2,1.051132141095353,98144462411871.25,0.7924701,6,3.3975433253549356,97370378152739.89,1.3119674,0,1.5216600018953237,97557596677498.67,0.7830795,1,1.4173115322482546,97461657031918.67,0.33154094,1,1.9788414094213198,98386975193308.45,0.8435953,1,1.3801563420043514,97110705811014.23,0.69748604,4,3.4690031613601637,96974123176804.89,0.7817387,1,3.704811700604176,98144337645941.9,0.30832508,2,1.2177256236228278,98341585709994.05,0.7861987,3.007418708124393e-14
4,1.6922970235787287,98124509242214.84,0.7425875,4,1.7557867941351044,99081259761639.48,0.74808127,0,0.8297938600376105,98478138832218.48,0.4647747,4,3.786773133788201,98930211700001.5,2.5119636,3,3.5906328876067146,97117703133197.31,2.8792965,4,3.4083826585797277,98304050900303.19,0.7607125,1,1.8435517810502526,96478092700272.03,0.47435173,5,4.481389020032074,98631003228746.28,0.8042819,0,1.12795661425004,99345656858219.73,0.81448555,3,1.267156086099508,99076560632717.61,0.8501727,9,9.09458020931165,98756279526686.6,0.83364296,5,4.723006719960182,98144462411871.25,0.7924701,2,2.263687317664335,97370378152739.89,1.3119674,2,1.1447554920528753,97557596677498.67,0.7830795,1,1.604822809754454,97461657031918.67,0.33154094,3,2.246085458290387,98386975193308.45,0.8435953,5,4.573812788567373,97110705811014.23,0.69748604,2,2.9762704816843932,96974123176804.89,0.7817387,3,3.4874337857525224,98144337645941.9,0.30832508,0,1.7620265246202274,98341585709994.05,0.7861987,3.058391906567179e-14
20,19.13077092452672,98124509242214.84,0.7425875,2,2.263536973108894,99081259761639.48,0.74808127,1,1.5027548863299176,98478138832218.48,0.4647747,5,3.952312917033857,98930211700001.5,2.5119636,1,3.097145933745956,97117703133197.31,2.8792965,2,1.151910261394177,98304050900303.19,0.7607125,0,0.9219537460209247,96478092700272.03,0.47435173,0,1.0098753368189666,98631003228746.28,0.8042819,2,2.674733858379066,99345656858219.73,0.81448555,0,1.0278349946505103,99076560632717.61,0.8501727,1,2.526837518552697,98756279526686.6,0.83364296,2,1.5512234351775052,98144462411871.25,0.7924701,7,3.807027978414317,97370378152739.89,1.3119674,5,6.20895243203335,97557596677498.67,0.7830795,1,0.5366084902960786,97461657031918.67,0.33154094,3,1.8286386461144124,98386975193308.45,0.8435953,1,1.4340957947420718,97110705811014.23,0.69748604,4,2.385225782478757,96974123176804.89,0.7817387,0,1.9092445308758164,98144337645941.9,0.30832508,1,1.5291349056593337,98341585709994.05,0.7861987,2.956445509681606e-14
3,2.9455670164080026,98124509242214.84,0.7425875,4,4.686743085638607,99081259761639.48,0.74808127,0,0.8992249566599864,98478138832218.48,0.4647747,3,2.8121353972795164,98930211700001.5,2.5119636,1,3.0859776261242406,97117703133197.31,2.8792965,5,5.410763921702673,98304050900303.19,0.7607125,0,0.8513034509957662,96478092700272.03,0.47435173,1,1.1150732422225516,98631003228746.28,0.8042819,2,1.4963922163896242,99345656858219.73,0.81448555,0,1.5218592067999763,99076560632717.61,0.8501727,3,1.5543929288266733,98756279526686.6,0.83364296,2,2.9449948639999053,98144462411871.25,0.7924701,8,6.189537602894163,97370378152739.89,1.3119674,1,1.2410569828535567,97557596677498.67,0.7830795,2,1.8157699147603106,97461657031918.67,0.33154094,2,2.3543142397900567,98386975193308.45,0.8435953,2,2.8221560639378724,97110705811014.23,0.69748604,6,4.6421568759556475,96974123176804.89,0.7817387,2,0.7192091549602202,98144337645941.9,0.30832508,5,1.9640867884598399,98341585709994.05,0.7861987,2.6506063190248885e-14
0,0.9212778585741788,98124509242214.84,0.7425875,1,1.3947890171184165,99081259761639.48,0.74808127,0,0.6690141766754344,98478138832218.48,0.4647747,5,4.131385329118206,98930211700001.5,2.5119636,3,3.221190073100741,97117703133197.31,2.8792965,3,1.486220863855809,98304050900303.19,0.7607125,1,0.6128093391210727,96478092700272.03,0.47435173,1,1.254497687085089,98631003228746.28,0.8042819,8,6.403092423541179,99345656858219.73,0.81448555,3,3.1660451707666137,99076560632717.61,0.8501727,1,1.3316032584187534,98756279526686.6,0.83364296,4,2.2972906957030754,98144462411871.25,0.7924701,2,2.49765201211016,97370378152739.89,1.3119674,3,1.932471505876275,97557596677498.67,0.7830795,4,6.995707803913696,97461657031918.67,0.33154094,2,3.052633883757744,98386975193308.45,0.8435953,3,3.75940297338593,97110705811014.23,0.69748604,0,1.13889572920775,96974123176804.89,0.7817387,1,2.3199711035842525,98144337645941.9,0.30832508,2,2.1251703746893407,98341585709994.05,0.7861987,2.395740326810957e-14
1,1.9633852904943319,98124509242214.84,0.7425875,0,1.0841031262179832,99081259761639.48,0.74808127,3,3.939136544896159,98478138832218.48,0.4647747,2,3.2686024982531325,98930211700001.5,2.5119636,2,3.491258362964198,97117703133197.31,2.8792965,6,6.975360795470982,98304050900303.19,0.7607125,2,2.298521993568057,96478092700272.03,0.47435173,10,10.336102820065868,98631003228746.28,0.8042819,5,4.438591186716316,99345656858219.73,0.81448555,3,2.6294427367257467,99076560632717.61,0.8501727,7,5.848080134653729,98756279526686.6,0.83364296,4,2.365725487097474,98144462411871.25,0.7924701,2,2.7213107717719636,97370378152739.89,1.3119674,5,4.602253807651139,97557596677498.67,0.7830795,10,4.215615921122376,97461657031918.67,0.33154094,1,1.2445461382665512,98386975193308.45,0.8435953,0,1.415294199178148,97110705811014.23,0.69748604,1,1.94141932674046,96974123176804.89,0.7817387,5,8.91028767472935,98144337645941.9,0.30832508,1,1.4599019056992697,98341585709994.05,0.7861987,3.568123890995042e-14
2,4.944319135910508,98124509242214.84,0.7425875,2,1.80235924487033,99081259761639.48,0.74808127,1,1.8460568588677384,98478138832218.48,0.4647747,3,2.9479566952645584,98930211700001.5,2.5119636,1,3.634592379049094,97117703133197.31,2.8792965,5,4.572787028843374,98304050900303.19,0.7607125,1,1.1375109960776593,96478092700272.03,0.47435173,1,1.8904717497121333,98631003228746.28,0.8042819,11,6.888049358561453,99345656858219.73,0.81448555,2,3.763172527404852,99076560632717.61,0.8501727,1,1.371786409104053,98756279526686.6,0.83364296,3,3.209290394212572,98144462411871.25,0.7924701,2,2.711958680162854,97370378152739.89,1.3119674,3,1.8073528891108634,97557596677498.67,0.7830795,0,0.9581833946358761,97461657031918.67,0.33154094,3,4.459807433708027,98386975193308.45,0.8435953,0,1.3067398549245948,97110705811014.23,0.69748604,1,1.4903091472630288,96974123176804.89,0.7817387,2,2.181102033043658,98144337645941.9,0.30832508,0,0.9691806044764261,98341585709994.05,0.7861987,2.2428207314825978e-14
