Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
6,6.540874154451732,98124509242214.84,0.7425875,2,2.674668573153857,99081259761639.48,0.74808127,4,1.943907630479112,98478138832218.48,0.4647747,10,9.95717120923152,98930211700001.5,2.5119636,4,3.5412016513184508,97117703133197.31,2.8792965,1,1.9431492109792086,98304050900303.19,0.7607125,2,0.935060575801488,96478092700272.03,0.47435173,1,2.799220532840862,98631003228746.28,0.8042819,1,1.2973764924843239,99345656858219.73,0.81448555,1,1.360238942589437,99076560632717.61,0.8501727,3.2534635582897527e-14
0,1.0336955869750957,98124509242214.84,0.7425875,0,1.5926034073406583,99081259761639.48,0.74808127,0,0.8111369772563537,98478138832218.48,0.4647747,2,5.865450787605361,98930211700001.5,2.5119636,1,3.8478950629539703,97117703133197.31,2.8792965,7,3.9293594654738127,98304050900303.19,0.7607125,0,0.6722154969502568,96478092700272.03,0.47435173,0,0.9534877713165617,98631003228746.28,0.8042819,5,2.6346921408408326,99345656858219.73,0.81448555,4,3.1547593636952866,99076560632717.61,0.8501727,1.9317439877345408e-14
1,1.922984978083781,98124509242214.84,0.7425875,9,10.16568902748914,99081259761639.48,0.74808127,1,0.6919820334598779,98478138832218.48,0.4647747,5,3.176684597983659,98930211700001.5,2.5119636,4,4.650474725926312,97117703133197.31,2.8792965,5,2.936066720183678,98304050900303.19,0.7607125,2,2.865592795271227,96478092700272.03,0.47435173,3,5.424762110975626,98631003228746.28,0.8042819,1,0.9861874488983311,99345656858219.73,0.81448555,0,1.6931243897661479,99076560632717.61,0.8501727,3.151792822093198e-14
3,2.4368194650915984,98124509242214.84,0.7425875,3,2.1010761363043313,99081259761639.48,0.74808127,1,1.378451772062217,98478138832218.48,0.4647747,4,3.1869848332036335,98930211700001.5,2.5119636,9,5.907828362031852,97117703133197.31,2.8792965,4,2.294177512700347,98304050900303.19,0.7607125,3,1.3517864109941664,96478092700272.03,0.47435173,7,4.4771996199402295,98631003228746.28,0.8042819,4,2.6923349434644988,99345656858219.73,0.81448555,1,2.450233878742149,99076560632717.61,0.8501727,3.965158711665636e-14
6,1.520658500189839,98124509242214.84,0.7425875,2,2.106566504673409,99081259761639.48,0.74808127,0,0.9437734257392514,98478138832218.48,0.4647747,4,6.624657147391764,98930211700001.5,2.5119636,6,5.17498827080661,97117703133197.31,2.8792965,3,1.884865012285828,98304050900303.19,0.7607125,2,3.2141216383611746,96478092700272.03,0.47435173,4,5.860153320068075,98631003228746.28,0.8042819,1,1.7359869062677429,99345656858219.73,0.81448555,1,0.9960141882766,99076560632717.61,0.8501727,2.9484513497000886e-14
3,2.3951678335150204,98124509242214.84,0.7425875,0,1.005271410556424,99081259761639.48,0.74808127,2,3.1814097022561794,98478138832218.48,0.4647747,2,3.165604516664528,98930211700001.5,2.5119636,4,3.4798300765528105,97117703133197.31,2.8792965,1,2.0911963815946644,98304050900303.19,0.7607125,2,2.2197409101524412,96478092700272.03,0.47435173,2,1.282501003544392,98631003228746.28,0.8042819,1,1.6523409107601488,99345656858219.73,0.81448555,4,2.7430694975438987,99076560632717.61,0.8501727,2.1350854601276503e-14
8,3.685903926512877,98124509242214.84,0.7425875,1,1.3723489082240445,99081259761639.48,0.74808127,0,2.402212517663458,98478138832218.48,0.4647747,2,3.960940099636489,98930211700001.5,2.5119636,4,5.305715276805136,97117703133197.31,2.8792965,14,8.674552709222706,98304050900303.19,0.7607125,1,1.4182706556550655,96478092700272.03,0.47435173,4,4.293746614288924,98631003228746.28,0.8042819,5,2.882838734079185,99345656858219.73,0.81448555,2,1.5760912689502211,99076560632717.61,0.8501727,4.1685001840587456e-14
2,1.7621594731642658,98124509242214.84,0.7425875,2,0.9044996671270484,99081259761639.48,0.74808127,1,2.474069964534569,98478138832218.48,0.4647747,2,3.9497181012751046,98930211700001.5,2.5119636,5,8.17309507832568,97117703133197.31,2.8792965,4,2.033415073389536,98304050900303.19,0.7607125,4,6.342948809561583,96478092700272.03,0.47435173,2,4.005150599194197,98631003228746.28,0.8042819,2,2.1621318616011194,99345656858219.73,0.81448555,0,1.0973825332050728,99076560632717.61,0.8501727,2.4400976687173144e-14
3,1.7718377032752308,98124509242214.84,0.7425875,2,2.180599124960302,99081259761639.48,0.74808127,1,1.349220632752521,98478138832218.48,0.4647747,3,3.382378464512327,98930211700001.5,2.5119636,2,3.2831112499688455,97117703133197.31,2.8792965,2,3.1226455034429508,98304050900303.19,0.7607125,6,1.1518900948453863,96478092700272.03,0.47435173,1,1.034479337819431,98631003228746.28,0.8042819,12,8.044246464224118,99345656858219.73,0.81448555,2,1.3161084861548713,99076560632717.61,0.8501727,3.4568050306828625e-14
1,1.9688997705989661,98124509242214.84,0.7425875,4,4.1449554624028035,99081259761639.48,0.74808127,2,1.0594265848261317,98478138832218.48,0.4647747,5,3.7631881185902825,98930211700001.5,2.5119636,3,3.3349627669131645,97117703133197.31,2.8792965,1,1.2093576716531538,98304050900303.19,0.7607125,2,3.11926095208351,96478092700272.03,0.47435173,3,6.990347393644174,98631003228746.28,0.8042819,2,1.8228533441464323,99345656858219.73,0.81448555,1,1.3867511560943455,99076560632717.61,0.8501727,2.4400976687173144e-14
4,3.0205512813124256,98124509242214.84,0.7425875,2,5.022102766014969,99081259761639.48,0.74808127,2,1.7094134051011645,98478138832218.48,0.4647747,4,2.9928893442642206,98930211700001.5,2.5119636,2,5.692059655778032,97117703133197.31,2.8792965,7,7.892049313419346,98304050900303.19,0.7607125,5,5.827422912994348,96478092700272.03,0.47435173,2,1.263977172451874,98631003228746.28,0.8042819,1,0.916606050300595,99345656858219.73,0.81448555,0,1.2299586653694368,99076560632717.61,0.8501727,2.9484513497000886e-14
3,2.6611891920015616,98124509242214.84,0.7425875,1,1.8582329477445998,99081259761639.48,0.74808127,11,5.694819529730729,98478138832218.48,0.4647747,2,3.4533926961663264,98930211700001.5,2.5119636,5,5.353273014382808,97117703133197.31,2.8792965,3,1.194085490593931,98304050900303.19,0.7607125,0,1.7839102132771676,96478092700272.03,0.47435173,0,0.9162346929872659,98631003228746.28,0.8042819,0,1.130975711429861,99345656858219.73,0.81448555,2,0.9950682192445508,99076560632717.61,0.8501727,2.7451098773069788e-14
2,1.7410476548072227,98124509242214.84,0.7425875,0,1.0893242300375312,99081259761639.48,0.74808127,5,3.8964028581897656,98478138832218.48,0.4647747,1,3.139879440241013,98930211700001.5,2.5119636,3,5.320320672541904,97117703133197.31,2.8792965,2,1.4638323194563965,98304050900303.19,0.7607125,0,1.7426816536313374,96478092700272.03,0.47435173,2,1.4562922936573024,98631003228746.28,0.8042819,1,1.9634426007324628,99345656858219.73,0.81448555,1,3.311305515659425,99076560632717.61,0.8501727,1.7284025153414312e-14
2,1.001164887619134,98124509242214.84,0.7425875,0,1.3916222790291242,99081259761639.48,0.74808127,3,2.5625409219254363,98478138832218.48,0.4647747,9,6.4307988734296835,98930211700001.5,2.5119636,3,6.775159025335187,97117703133197.31,2.8792965,2,1.651467912957119,98304050900303.19,0.7607125,6,4.647010813127034,96478092700272.03,0.47435173,2,1.1213583785520571,98631003228746.28,0.8042819,4,1.851377457482762,99345656858219.73,0.81448555,2,2.728776401005486,99076560632717.61,0.8501727,3.3551342944863076e-14
2,1.0996825362698606,98124509242214.84,0.7425875,2,1.4470008357392592,99081259761639.48,0.74808127,4,2.1294758035044694,98478138832218.48,0.4647747,5,3.1019195998500253,98930211700001.5,2.5119636,4,3.1046569410080003,97117703133197.31,2.8792965,2,1.3308756204048335,98304050900303.19,0.7607125,6,3.136562969793932,96478092700272.03,0.47435173,2,1.3651368497629917,98631003228746.28,0.8042819,2,1.7284058482206643,99345656858219.73,0.81448555,16,13.636369133621036,99076560632717.61,0.8501727,4.5751831288449646e-14
3,3.199814930567907,98124509242214.84,0.7425875,9,11.570496576157128,99081259761639.48,0.74808127,3,2.2071421674500113,98478138832218.48,0.4647747,13,12.138630310768777,98930211700001.5,2.5119636,3,3.773172076787831,97117703133197.31,2.8792965,2,1.0321888897780234,98304050900303.19,0.7607125,1,2.5266576960577707,96478092700272.03,0.47435173,8,13.345115759212904,98631003228746.28,0.8042819,0,1.4538762590808212,99345656858219.73,0.81448555,22,25.479738295895807,99076560632717.61,0.8501727,6.506927116579505e-14
4,3.0611422124766126,98124509242214.84,0.7425875,0,1.4215973536017072,99081259761639.48,0.74808127,3,1.3169026097183933,98478138832218.48,0.4647747,5,4.76029131666929,98930211700001.5,2.5119636,6,5.350865531269888,97117703133197.31,2.8792965,3,1.6209540938039873,98304050900303.19,0.7607125,1,1.591232951631828,96478092700272.03,0.47435173,1,2.9041610259436954,98631003228746.28,0.8042819,2,2.6285162222755982,99345656858219.73,0.81448555,0,0.9480787060818331,99076560632717.61,0.8501727,2.5417684049138693e-14
4,5.045570622298183,98124509242214.84,0.7425875,1,1.208599711499006,99081259761639.48,0.74808127,3,2.151981581876273,98478138832218.48,0.4647747,5,5.194382792431222,98930211700001.5,2.5119636,7,3.36914977610905,97117703133197.31,2.8792965,2,3.2164973183783454,98304050900303.19,0.7607125,0,0.5683686204744097,96478092700272.03,0.47435173,0,0.8545269968166531,98631003228746.28,0.8042819,3,3.0689479703091536,99345656858219.73,0.81448555,4,1.6167841767207571,99076560632717.61,0.8501727,2.9484513497000886e-14
5,4.25149717151522,98124509242214.84,0.7425875,5,5.754429414361539,99081259761639.48,0.74808127,3,1.9481497447660363,98478138832218.48,0.4647747,2,3.0196749193968166,98930211700001.5,2.5119636,3,3.9407385069270475,97117703133197.31,2.8792965,11,12.261903964208656,98304050900303.19,0.7607125,0,0.8521778090740395,96478092700272.03,0.47435173,0,0.9889544742879768,98631003228746.28,0.8042819,1,1.2843465628949609,99345656858219.73,0.81448555,1,1.5654550783393424,99076560632717.61,0.8501727,3.151792822093198e-14
1,1.1825777492329188,98124509242214.84,0.7425875,0,1.1657471128012662,99081259761639.48,0.74808127,3,1.0487168557260214,98478138832218.48,0.4647747,7,6.305251790276435,98930211700001.5,2.5119636,6,3.543650450931361,97117703133197.31,2.8792965,2,5.045089586110435,98304050900303.19,0.7607125,2,4.0299306884679815,96478092700272.03,0.47435173,1,1.0402742318155904,98631003228746.28,0.8042819,2,1.914212072247842,99345656858219.73,0.81448555,0,1.7262534829068974,99076560632717.61,0.8501727,2.4400976687173144e-14
5,2.3773391786625275,98124509242214.84,0.7425875,3,4.013798891462816,99081259761639.48,0.74808127,8,4.926140274377034,98478138832218.48,0.4647747,5,3.072045953666671,98930211700001.5,2.5119636,2,3.227578514930516,97117703133197.31,2.8792965,1,3.4296340837363726,98304050900303.19,0.7607125,2,2.192465369248943,96478092700272.03,0.47435173,1,1.7684255705718854,98631003228746.28,0.8042819,3,2.8147170446193206,99345656858219.73,0.81448555,1,1.767918445653359,99076560632717.61,0.8501727,3.151792822093198e-14
0,1.1099718413999966,98124509242214.84,0.7425875,0,1.501876574616038,99081259761639.48,0.74808127,3,1.352413355846142,98478138832218.48,0.4647747,1,2.9005142747229775,98930211700001.5,2.5119636,2,6.393285762144711,97117703133197.31,2.8792965,1,1.293102507114638,98304050900303.19,0.7607125,7,5.484789083910457,96478092700272.03,0.47435173,4,2.515616062773411,98631003228746.28,0.8042819,2,0.9518196520041058,99345656858219.73,0.81448555,2,2.2564591464320287,99076560632717.61,0.8501727,2.236756196324205e-14
2,1.0668087167936193,98124509242214.84,0.7425875,4,1.207224824526672,99081259761639.48,0.74808127,6,4.782788039712572,98478138832218.48,0.4647747,3,3.5696732727980183,98930211700001.5,2.5119636,3,3.5086233634057944,97117703133197.31,2.8792965,7,10.634539050915665,98304050900303.19,0.7607125,3,1.7227267697224118,96478092700272.03,0.47435173,2,1.730902101247139,98631003228746.28,0.8042819,3,2.261030124369789,99345656858219.73,0.81448555,2,3.222305110013611,99076560632717.61,0.8501727,3.558475766879417e-14
0,2.1489014520165024,98124509242214.84,0.7425875,1,2.0324483121520895,99081259761639.48,0.74808127,5,0.9696122073640141,98478138832218.48,0.4647747,5,4.073203571884706,98930211700001.5,2.5119636,3,2.9876858962054533,97117703133197.31,2.8792965,4,1.6706880466783431,98304050900303.19,0.7607125,4,2.8862774576390953,96478092700272.03,0.47435173,1,4.180329062092327,98631003228746.28,0.8042819,1,1.5518626422042825,99345656858219.73,0.81448555,3,2.0218854902056043,99076560632717.61,0.8501727,2.7451098773069788e-14
2,1.2750863527419922,98124509242214.84,0.7425875,2,2.7109571131161445,99081259761639.48,0.74808127,3,2.6603785655554506,98478138832218.48,0.4647747,0,2.707646500282616,98930211700001.5,2.5119636,4,3.498853974897227,97117703133197.31,2.8792965,1,2.713412527039848,98304050900303.19,0.7607125,2,3.631426989380947,96478092700272.03,0.47435173,3,1.9466304411080289,98631003228746.28,0.8042819,3,2.91060739017188,99345656858219.73,0.81448555,1,1.1848597138260928,99076560632717.61,0.8501727,2.1350854601276503e-14
0,1.0606392107008444,98124509242214.84,0.7425875,1,3.543735520027169,99081259761639.48,0.74808127,2,0.7874921171774196,98478138832218.48,0.4647747,4,4.705226443254829,98930211700001.5,2.5119636,2,4.923521923434677,97117703133197.31,2.8792965,1,0.9693326643811355,98304050900303.19,0.7607125,2,1.3705865448023125,96478092700272.03,0.47435173,0,1.4251459486271334,98631003228746.28,0.8042819,3,1.1699511207696855,99345656858219.73,0.81448555,5,3.189047053500416,99076560632717.61,0.8501727,2.0334147239310953e-14
3,1.5830590296355456,98124509242214.84,0.7425875,6,2.090725142169796,99081259761639.48,0.74808127,6,4.8834147777456804,98478138832218.48,0.4647747,3,3.732774813109601,98930211700001.5,2.5119636,1,3.6253809183158863,97117703133197.31,2.8792965,1,1.9547190627638968,98304050900303.19,0.7607125,4,3.1098447513133007,96478092700272.03,0.47435173,2,1.2356059027549104,98631003228746.28,0.8042819,4,8.077272550423492,99345656858219.73,0.81448555,3,2.658262495796196,99076560632717.61,0.8501727,3.3551342944863076e-14
6,4.068405146092351,98124509242214.84,0.7425875,1,1.5656298799975055,99081259761639.48,0.74808127,2,1.307849219331392,98478138832218.48,0.4647747,7,5.741767490694953,98930211700001.5,2.5119636,1,3.704707103547602,97117703133197.31,2.8792965,0,1.1283650813947292,98304050900303.19,0.7607125,0,0.9005193494319685,96478092700272.03,0.47435173,4,2.285045890591877,98631003228746.28,0.8042819,2,1.7869144977272655,99345656858219.73,0.81448555,2,2.0238330028043667,99076560632717.61,0.8501727,2.5417684049138693e-14
5,3.2308824216929204,98124509242214.84,0.7425875,1,2.197820313451983,99081259761639.48,0.74808127,5,3.013539504029676,98478138832218.48,0.4647747,2,3.0953840706780835,98930211700001.5,2.5119636,3,3.491605600875983,97117703133197.31,2.8792965,3,2.3901597355689854,98304050900303.19,0.7607125,5,2.9747334766162736,96478092700272.03,0.47435173,3,1.5956347297167903,98631003228746.28,0.8042819,1,1.232676301295201,99345656858219.73,0.81448555,0,1.931697676043897,99076560632717.61,0.8501727,2.8467806135035337e-14
0,2.068527236171228,98124509242214.84,0.7425875,0,1.8922626156336793,99081259761639.48,0.74808127,4,3.1954486956802666,98478138832218.48,0.4647747,1,2.9174918848053797,98930211700001.5,2.5119636,9,6.372718057557838,97117703133197.31,2.8792965,3,1.4209476846397173,98304050900303.19,0.7607125,0,0.6260341210092132,96478092700272.03,0.47435173,3,1.7864534662936564,98631003228746.28,0.8042819,2,2.1210784768008812,99345656858219.73,0.81448555,2,2.293594826956446,99076560632717.61,0.8501727,2.4400976687173144e-14
4,2.598709793373447,98124509242214.84,0.7425875,4,2.5813878223460103,99081259761639.48,0.74808127,2,1.51093506227246,98478138832218.48,0.4647747,6,3.411065964619565,98930211700001.5,2.5119636,9,5.042678068249726,97117703133197.31,2.8792965,1,2.0079230005088666,98304050900303.19,0.7607125,1,1.4665179718656032,96478092700272.03,0.47435173,1,2.624760010172344,98631003228746.28,0.8042819,7,5.529429486479149,99345656858219.73,0.81448555,4,1.8640343472752443,99076560632717.61,0.8501727,3.965158711665636e-14
2,1.3556462616867262,98124509242214.84,0.7425875,3,2.52989270946832,99081259761639.48,0.74808127,4,1.7087842585459598,98478138832218.48,0.4647747,3,3.262285111818155,98930211700001.5,2.5119636,5,2.9809586170348226,97117703133197.31,2.8792965,2,1.6441492094154002,98304050900303.19,0.7607125,0,1.3294653977382958,96478092700272.03,0.47435173,2,2.066963520177466,98631003228746.28,0.8042819,9,12.657324768189097,99345656858219.73,0.81448555,4,2.4759733784268194,99076560632717.61,0.8501727,3.4568050306828625e-14
3,1.3042639232767415,98124509242214.84,0.7425875,3,1.4883373942342457,99081259761639.48,0.74808127,1,1.3021840286150326,98478138832218.48,0.4647747,3,2.9832955630778217,98930211700001.5,2.5119636,9,6.919551812357487,97117703133197.31,2.8792965,1,1.5553062850145478,98304050900303.19,0.7607125,1,1.3579865125142745,96478092700272.03,0.47435173,5,1.8144811027753023,98631003228746.28,0.8042819,12,13.948233661306798,99345656858219.73,0.81448555,7,4.70109078198287,99076560632717.61,0.8501727,4.5751831288449646e-14
4,3.1816326362883416,98124509242214.84,0.7425875,3,5.306962270719298,99081259761639.48,0.74808127,3,3.479865538390567,98478138832218.48,0.4647747,1,2.8362058940351997,98930211700001.5,2.5119636,1,3.29786390758886,97117703133197.31,2.8792965,1,1.4677313528284408,98304050900303.19,0.7607125,0,1.7521227362089546,96478092700272.03,0.47435173,0,1.2517555574178019,98631003228746.28,0.8042819,5,5.506040576524352,99345656858219.73,0.81448555,3,2.347377592149688,99076560632717.61,0.8501727,2.1350854601276503e-14
0,0.8520006834644486,98124509242214.84,0.7425875,4,4.170854546119163,99081259761639.48,0.74808127,4,4.863861770394214,98478138832218.48,0.4647747,2,4.505567840427275,98930211700001.5,2.5119636,8,3.221769043284341,97117703133197.31,2.8792965,2,1.5270950161102483,98304050900303.19,0.7607125,2,1.639714448879427,96478092700272.03,0.47435173,2,0.9207869039682522,98631003228746.28,0.8042819,2,1.4002670605438525,99345656858219.73,0.81448555,1,1.0826369027073026,99076560632717.61,0.8501727,2.7451098773069788e-14
5,5.031484571324598,98124509242214.84,0.7425875,4,3.342984817900458,99081259761639.48,0.74808127,2,1.6210348229773541,98478138832218.48,0.4647747,2,3.0130009363588965,98930211700001.5,2.5119636,3,3.6039425438362747,97117703133197.31,2.8792965,3,2.529606593330331,98304050900303.19,0.7607125,3,2.7138561351211,96478092700272.03,0.47435173,0,1.52682570863188,98631003228746.28,0.8042819,2,1.858133623522715,99345656858219.73,0.81448555,2,2.3002053392042345,99076560632717.61,0.8501727,2.6434391411104242e-14
1,1.584905846079663,98124509242214.84,0.7425875,0,1.571387433249169,99081259761639.48,0.74808127,0,1.5239767752317983,98478138832218.48,0.4647747,4,2.71746476242212,98930211700001.5,2.5119636,3,3.565379320401373,97117703133197.31,2.8792965,0,1.0024615429215686,98304050900303.19,0.7607125,2,3.110295990462855,96478092700272.03,0.47435173,6,5.72544904435077,98631003228746.28,0.8042819,5,6.067369852934544,99345656858219.73,0.81448555,8,10.629980422223383,99076560632717.61,0.8501727,2.9484513497000886e-14
0,1.162559558126021,98124509242214.84,0.7425875,2,4.916990132586317,99081259761639.48,0.74808127,0,1.4489288349280425,98478138832218.48,0.4647747,11,12.823605054305512,98930211700001.5,2.5119636,3,4.891729210321143,97117703133197.31,2.8792965,2,1.13386754413096,98304050900303.19,0.7607125,2,1.2943938118596003,96478092700272.03,0.47435173,3,2.4959591018965837,98631003228746.28,0.8042819,2,2.015718580710069,99345656858219.73,0.81448555,0,1.5151650645038428,99076560632717.61,0.8501727,2.5417684049138693e-14
4,5.077046388151032,98124509242214.84,0.7425875,3,2.3792901698941575,99081259761639.48,0.74808127,2,2.9322810614000163,98478138832218.48,0.4647747,3,2.8588414883696474,98930211700001.5,2.5119636,1,3.874772126533832,97117703133197.31,2.8792965,0,1.0465026480466442,98304050900303.19,0.7607125,2,1.7809773452742272,96478092700272.03,0.47435173,2,2.318485322352265,98631003228746.28,0.8042819,5,5.4140918917,99345656858219.73,0.81448555,6,8.136287509421857,99076560632717.61,0.8501727,2.8467806135035337e-14
0,1.2855492686126881,98124509242214.84,0.7425875,4,2.9367880047862656,99081259761639.48,0.74808127,0,0.6409499259710916,98478138832218.48,0.4647747,4,3.3825725195798086,98930211700001.5,2.5119636,7,5.269325017215442,97117703133197.31,2.8792965,1,2.763550478686891,98304050900303.19,0.7607125,4,6.092277044949107,96478092700272.03,0.47435173,0,1.9627815600620018,98631003228746.28,0.8042819,2,1.9809095806923482,99345656858219.73,0.81448555,2,1.3299122738907903,99076560632717.61,0.8501727,2.4400976687173144e-14
3,3.173553999116782,98124509242214.84,0.7425875,8,6.723315240476142,99081259761639.48,0.74808127,3,1.6142237222072395,98478138832218.48,0.4647747,5,3.27445115459896,98930211700001.5,2.5119636,2,3.904026495367087,97117703133197.31,2.8792965,0,1.2009963396124665,98304050900303.19,0.7607125,1,1.3842148232635973,96478092700272.03,0.47435173,3,1.2909022532225436,98631003228746.28,0.8042819,1,1.1521220332384208,99345656858219.73,0.81448555,2,1.2020503113915684,99076560632717.61,0.8501727,2.8467806135035337e-14
3,2.95126281243847,98124509242214.84,0.7425875,1,1.7999885107470495,99081259761639.48,0.74808127,0,1.852819509612412,98478138832218.48,0.4647747,2,3.4961044226642985,98930211700001.5,2.5119636,2,4.90067151439105,97117703133197.31,2.8792965,2,1.2117733065890557,98304050900303.19,0.7607125,3,2.012926052310249,96478092700272.03,0.47435173,6,3.2120682941104484,98631003228746.28,0.8042819,2,1.1021719884458876,99345656858219.73,0.81448555,3,4.235230095892106,99076560632717.61,0.8501727,2.4400976687173144e-14
1,2.2353571002945776,98124509242214.84,0.7425875,4,1.1571319848667758,99081259761639.48,0.74808127,1,2.1143457714211262,98478138832218.48,0.4647747,3,2.8424899404743407,98930211700001.5,2.5119636,3,2.9080513770996457,97117703133197.31,2.8792965,5,1.8305810221084364,98304050900303.19,0.7607125,0,1.4923393919024495,96478092700272.03,0.47435173,9,5.465828922289613,98631003228746.28,0.8042819,3,3.333124659026783,99345656858219.73,0.81448555,7,2.301795711903857,99076560632717.61,0.8501727,3.660146503075972e-14
6,4.474319038945186,98124509242214.84,0.7425875,1,1.2936324366353245,99081259761639.48,0.74808127,2,2.055780458097978,98478138832218.48,0.4647747,2,3.7424161753078202,98930211700001.5,2.5119636,4,3.140237911250293,97117703133197.31,2.8792965,1,0.8415324306710873,98304050900303.19,0.7607125,1,1.101966920501644,96478092700272.03,0.47435173,0,1.403644788256289,98631003228746.28,0.8042819,7,3.264121406849333,99345656858219.73,0.81448555,14,12.622447247935277,99076560632717.61,0.8501727,3.8634879754690815e-14
9,7.723042044454596,98124509242214.84,0.7425875,2,2.028383942399224,99081259761639.48,0.74808127,5,2.222943637346928,98478138832218.48,0.4647747,12,9.313992619375597,98930211700001.5,2.5119636,6,3.176107442527161,97117703133197.31,2.8792965,1,1.0257047608798433,98304050900303.19,0.7607125,1,1.396110971286134,96478092700272.03,0.47435173,8,11.93592890829696,98631003228746.28,0.8042819,7,5.458955837397484,99345656858219.73,0.81448555,2,2.8910634757174494,99076560632717.61,0.8501727,5.3885490184174026e-14
5,4.27339182327473,98124509242214.84,0.7425875,0,1.126898885912433,99081259761639.48,0.74808127,1,1.0152990614042872,98478138832218.48,0.4647747,2,3.515598608997874,98930211700001.5,2.5119636,4,4.7700010522476415,97117703133197.31,2.8792965,20,13.82216828534216,98304050900303.19,0.7607125,5,1.6310010615932085,96478092700272.03,0.47435173,1,1.5533617810137714,98631003228746.28,0.8042819,1,1.032449778345986,99345656858219.73,0.81448555,5,2.244545462561484,99076560632717.61,0.8501727,4.47351239264841e-14
2,2.444292651055678,98124509242214.84,0.7425875,1,2.221949568029987,99081259761639.48,0.74808127,3,2.8757168464082152,98478138832218.48,0.4647747,2,3.041120282334557,98930211700001.5,2.5119636,7,3.372021436494218,97117703133197.31,2.8792965,1,2.1259942556917384,98304050900303.19,0.7607125,0,0.954319302428893,96478092700272.03,0.47435173,9,9.324110102767106,98631003228746.28,0.8042819,2,2.4395064832924946,99345656858219.73,0.81448555,4,2.2662643041561914,99076560632717.61,0.8501727,3.151792822093198e-14
0,1.5180413078999493,98124509242214.84,0.7425875,1,1.6044442028701427,99081259761639.48,0.74808127,0,1.1089692879127981,98478138832218.48,0.4647747,5,7.880118884019134,98930211700001.5,2.5119636,5,3.5706830985096794,97117703133197.31,2.8792965,7,4.421891484251938,98304050900303.19,0.7607125,1,0.8494561745350531,96478092700272.03,0.47435173,5,5.300357385786821,98631003228746.28,0.8042819,5,4.31443556635556,99345656858219.73,0.81448555,3,6.554221771511256,99076560632717.61,0.8501727,3.2534635582897527e-14
0,1.0550853472552226,98124509242214.84,0.7425875,4,1.6308535370669026,99081259761639.48,0.74808127,6,2.4029270568641907,98478138832218.48,0.4647747,6,4.026296198831985,98930211700001.5,2.5119636,0,3.703211697371798,97117703133197.31,2.8792965,7,5.980318180012993,98304050900303.19,0.7607125,2,0.8674356972161859,96478092700272.03,0.47435173,3,2.987567376613215,98631003228746.28,0.8042819,1,1.3877500250244177,99345656858219.73,0.81448555,7,4.845293548759316,99076560632717.61,0.8501727,3.660146503075972e-14
2,1.0449553461825603,98124509242214.84,0.7425875,2,1.526157316913507,99081259761639.48,0.74808127,1,1.0116557535711577,98478138832218.48,0.4647747,7,3.5392786612614513,98930211700001.5,2.5119636,6,4.964303173659463,97117703133197.31,2.8792965,3,3.8298384274172683,98304050900303.19,0.7607125,1,0.9746766764445995,96478092700272.03,0.47435173,0,1.2495788634066407,98631003228746.28,0.8042819,1,2.2752079835811387,99345656858219.73,0.81448555,2,2.585148067367357,99076560632717.61,0.8501727,2.5417684049138693e-14
3,4.6533563259971,98124509242214.84,0.7425875,2,2.576303420380946,99081259761639.48,0.74808127,2,3.76344346128165,98478138832218.48,0.4647747,5,3.576010389315893,98930211700001.5,2.5119636,4,3.9580632527844433,97117703133197.31,2.8792965,1,1.3160688746999538,98304050900303.19,0.7607125,4,5.272786102285078,96478092700272.03,0.47435173,0,1.7524735707884682,98631003228746.28,0.8042819,1,6.103581630519702,99345656858219.73,0.81448555,38,25.995245960730546,99076560632717.61,0.8501727,6.100244171793286e-14
3,2.754794995059731,98124509242214.84,0.7425875,2,1.5703819576282765,99081259761639.48,0.74808127,5,6.318851708471494,98478138832218.48,0.4647747,1,3.376919377589789,98930211700001.5,2.5119636,6,4.5834024732810885,97117703133197.31,2.8792965,1,1.9089789972035538,98304050900303.19,0.7607125,2,1.598720982181762,96478092700272.03,0.47435173,1,1.1317918694696982,98631003228746.28,0.8042819,1,1.6885307200298088,99345656858219.73,0.81448555,9,14.797419164225728,99076560632717.61,0.8501727,3.151792822093198e-14
3,1.427738417035622,98124509242214.84,0.7425875,2,1.740002374666458,99081259761639.48,0.74808127,2,1.263291647711447,98478138832218.48,0.4647747,4,5.224990371194671,98930211700001.5,2.5119636,9,5.2491826287228935,97117703133197.31,2.8792965,4,2.077217095028659,98304050900303.19,0.7607125,1,1.1446484153663148,96478092700272.03,0.47435173,0,0.9852360773793909,98631003228746.28,0.8042819,0,0.9489026897475306,99345656858219.73,0.81448555,1,2.1839818257646053,99076560632717.61,0.8501727,2.6434391411104242e-14
